816.3255110666903 0.35621123502161006 0.6096684355499475 1.3827329824508836 0.5396832975699593
816.0897639490471 0.37745829061592145 0.5931210298105161 1.4319578017188295 0.5317637866378783
815.8541529551861 0.3990164549952801 0.5759670289940146 1.4810164392893224 0.5212532565478457
815.6186779672416 0.4209120840751489 0.5582781548785627 1.5298982602109996 0.5082281146097731
815.3833388674842 0.44317212460784955 0.5401311633446928 1.578580549381218 0.49277961820392924
815.1481355383197 0.4658211203361287 0.5216031400965002 1.6270286784670944 0.47500674537098747
814.9130678622902 0.4888790961311125 0.5027664677285355 1.675197841818064 0.4550081901608792
814.6781357220726 0.5123604183331844 0.4836839492501772 1.7230358126123089 0.43287392994608653
814.4433390004798 0.5362735360791455 0.4644045882962944 1.7704859639623336 0.4086769695042619
814.208677580459 0.5606213196598984 0.44496048257098963 1.8174896956910023 0.3824659966040804
813.9741513450931 0.5854015594268407 0.42536519204115697 1.863987428950311 0.3542597622577415
813.7397601775987 0.6106071005500494 0.40561381019429543 1.9099174842747944 0.32404400485521084
813.5055039613276 0.636225083789896 0.38568481083151607 1.9552124321557849 0.29177165652847037
813.2713825797655 0.662234845602552 0.36554357984995867 1.9997928691716718 0.257366896918647
813.0373959165324 0.6886041929963316 0.34514738577815396 2.043558982923047 0.22073335956912998
812.8035438553824 0.7152839881399914 0.3244514082078853 2.086380672090473 0.18176646631292115
812.5698262802027 0.7422012264329176 0.3034153429995319 2.1280873280992276 0.1403694923578656
812.3362430750145 0.7692510402653266 0.2820100493892337 2.1684586115216757 0.09647258406381379
812.1027941239723 0.7962882834009459 0.2602237059213144 2.2072176310849922 0.05005360134819706
811.8694793113633 0.8231195278030534 0.23806700247622836 2.244027835516112 0.0011593754311377547
811.6362985216082 0.8494964205907478 0.21557700903345411 2.278494659392492 -0.050074206695337076
811.40325163926 0.8751113909962295 0.19281951335848357 2.3101725467566987 -0.10340493327876069
811.1703385490046 0.8995966539728405 0.16988978718842063 2.338577453509829 -0.15847137282271315
810.9375591356599 0.9225273184534343 0.14691189810989425 2.363204359566417 -0.21478569305135395
810.7049132841764 0.943429169444766 0.12403680883659507 2.3835487704920353 -0.2717331964432166
810.4724008796363 0.9617913599359909 0.10143958100831041 2.3991307217078637 -0.32857914702213836
810.2400218072538 0.9770838416752233 0.07931602137172145 2.409519473618725 -0.38448298136519865
810.0077759523742 0.9887789198085113 0.057879079340595885 2.4143569445230626 -0.4385195024707565
809.7756632004749 0.9963758837674183 0.037355239764628845 2.4133779898123926 -0.48970618911047936
809.5436834371642 0.9994272978860298 0.017981070679931044 2.4064258965303784 -0.537035351654173
809.3118365481814 0.9975652755523859 0.0 2.3934618937779852 -0.57950955576269
809.0801224193967 0.9905259400665474 -0.016340679136905623 2.3745680332056014 -0.6161785347083061
808.8485409368111 0.9781703033831751 -0.030792629701102747 2.3499434069364407 -0.6461757248659807
808.6170919865559 0.9604999613197411 -0.04310920824762143 2.3198942730732535 -0.6687525820298977
808.3857754548928 0.9376662888838564 -0.05304822408889187 2.284819183779317 -0.6833089552969771
808.1545912282137 0.9099721963320561 -0.06037482916639392 2.2451906004136633 -0.6894179919460823
807.92353919304 0.877865952433696 -0.06486464385375967 2.201534694178748 -0.6868443012258891
807.6926192360233 0.8419270783677137 -0.06630721605997669 2.15441105092967 -0.6755543993209041
807.4618312439447 0.8028448480734925 -0.06450989802838847 2.1043938306229446 -0.6557187783858105
807.2311751037145 0.7613904783032786 -0.05930220095548444 2.0520556032645816 -0.6277052812594992
807.000650702372 0.7183846214891753 -0.05054064077629117 1.9979546405212205 -0.5920638171939374
806.770257927086 0.6746622380711137 -0.03811400484249705 1.9426259439362061 -0.5495028228034544
806.5399966651538 0.6310372596811805 -0.021948835593632365 1.8865758000274524 -0.5008582569188084
806.3098668040016 0.5882695943309089 -0.0020147390196743054 1.8302792290521683 -0.4470563154303744
806.0798682311834 0.5470369151651479 0.02167110330238131 1.774179386747921 -0.3890714533912789
805.850000834382 0.5079132903329033 0.04904106605841019 1.7186878192878365 -0.32788168863810385
805.6202645014083 0.47135607104443267 0.07997684735904942 1.664184473568647 -0.2644235062698169
805.3906591202009 0.43770162418050446 0.11431281500885593 1.6110165197717154 -0.19954895017737936
805.1611845788262 0.4071695827661333 0.15184352489901864 1.5594953242480216 -0.13398763467471392
804.9318407654782 0.3798744229483088 0.19233528818956547 1.509891277100309 -0.06831639401201497
804.7026275684781 0.35584248598179097 0.2355406317588158 1.4624265807057082 -0.0029390740313038205
804.4735448762743 0.33503214042147045 0.2812133551699436 1.4172664912300315 0.06192146480097235
804.2445925774423 0.31735465921390427 0.32912099042125087 1.3745098278896157 0.1262177243381365
804.0157705606842 0.3026935407914855 0.3790512299741331 1.3341797873995356 0.19005778331815432
803.787078714829 0.29092035278356304 0.43080962526809286 1.2962162008190172 0.25367183319796005
803.558516928832 0.28190561965871536 0.48420764470699273 1.2604703398582697 0.31736663350393346
803.3300850917747 0.2755237267819111 0.5390427381506622 1.2267032282007715 0.3814705963339422
803.1017830928648 0.2716512403944911 0.5950747526084776 1.1945881623493075 0.44627321307739076
802.873610821436 0.270158480912082 0.6520050173026697 1.1637178272130666 0.5119633245520017
802.6455681669476 0.2708947239597947 0.7094648178521898 1.1336160401813031 0.578571210551564
802.4176550189844 0.2736681364264197 0.767018326242551 1.103753809760917 0.6459195595846786
802.1898712672565 0.2782225252377534 0.8241815643624082 1.0735690825697888 0.7135880297695822
801.9622168015997 0.28421411182991596 0.880454683314678 1.0424892995072197 0.7808953228481761
801.7346915119741 0.29119262945668795 0.9353612610946942 1.00995570275828 0.8469015044455603
801.5072952884652 0.2985917366780299 0.9884867820309178 0.9754482347401292 0.9104317975003482
801.280028021283 0.3057336703777731 1.0395094097043387 0.9385098444803655 0.9701213720248548
801.0528896007618 0.31185192676937373 1.0882189746504247 0.8987690563132551 1.0244788997828855
800.8258799173605 0.3161334684094937 1.134523492682487 0.8559597468969876 1.071964996845592
800.598998861662 0.31777871817033004 1.178445294555802 0.8099372056244737 1.1110802969284648
800.3722463243731 0.31607394101807285 1.2201103433850942 0.7606897087076052 1.1404569209511224
800.1456221963244 0.310467288252704 1.259734554610914 0.7083450102682033 1.1589466358744347
799.9191263684704 0.30063760883835405 1.2976103273621011 0.6531713403824113 1.1656990848306665
799.6927587318885 0.2865447913444179 1.3340955409600443 0.5955726993082757 1.1602241239991287
799.4665191777799 0.26845220967247074 1.3696063362462882 0.5360784500669686 1.1424334682381936
799.2404075974684 0.24691565150049002 1.4046142723423416 0.47532743894645046 1.1126584258501855
799.0144238824012 0.22273827353320375 1.4396479534821878 0.41404711379953474 1.0716423516933966
798.7885679241479 0.196896658589241 1.475298885530795 0.3530283575211057 1.020508400089756
798.5628396144006 0.17044782315004234 1.5122310147214448 0.2930969979689668 0.960705038823111
798.3372388449741 0.1444300572681928 1.5511929368406245 0.23508317990202646 0.8939334263584275
798.1117655078052 0.1197711669634587 1.5930308851669457 0.17978996941673497 0.8220620154801117
797.886419494953 0.0972159472083446 1.6386989393571434 0.12796268537640218 0.7470345266478846
797.661200698598 0.07728098303536635 1.689259940049253 0.08026049526278707 0.6707776810519139
797.4361090110428 0.0602400012408128 1.7458657981676828 0.03723175910601914 0.5951147966844228
797.2111443247114 0.046138004209541186 1.8096991156911084 -7.055533880490628E-4 0.5216905813803145
796.9863065321495 0.034828275301984235 1.8818508312047788 -0.03327730890657739 0.4519112986806391
796.7615955260231 0.026023740813951597 1.963106764688154 -0.06035980793920348 0.3869030612448741
796.5370111991201 0.019353395042339867 2.053632466052311 -0.08197924029758122 0.32748946539305007
796.3125534443489 0.0144154160256293 2.152598497735232 -0.09830415881918188 0.27418826398164986
796.0882221547386 0.010820765288151856 2.257879820600526 -0.10963158140564912 0.22722541493371196
795.8640172234387 0.00822384391829602 2.366041221441473 -0.11636773882468467 0.1865637455311654
795.6399385437193 0.006339530434672064 2.472772835809232 -0.11900481343994931 0.15194270980045438
795.4159860089704 0.00494814769585211 2.573707374622073 -0.11809523261271804 0.1229253208736837
795.1921595127021 0.0038913080798707277 2.6652865409160427 -0.1142251710151677 0.0989483062652387
794.9684589485447 0.0030621123920304303 2.7453112172663703 -0.10798887256895395 0.07937182144766204
794.7448842102473 0.002392963251329373 2.8130451690528315 -0.09996523295001151 0.06352559934392615
794.5214351916791 0.0018435471092441763 2.8690042999861203 -0.09069780811283253 0.05074912732793241
794.2981117868287 0.0013906198066745065 2.9146557958550283 -0.08067906385120074 0.040424240380052434
794.0749138898035 0.0010203389989297518 2.9521985045365198 -0.0703392932792715 0.03199931517910669
793.8518413948302 7.231832409592082E-4 2.984519267176663 -0.06004024255448287 0.025004974301351776
793.6288941962542 4.910518136568086E-4 3.0154024767407885 -0.05007313685539558 0.019061810578877236
793.4060721885394 3.159443201640894E-4 3.05015917805532 -0.04066051855576491 0.013881089159702528
793.1833752662686 1.8961775917784952E-4 3.0971468974380394 -0.03196111786960365 0.00925967063469163
792.9608033241423 1.0373430549806946E-4 3.171578535844627 -0.02407688160912519 0.005070533145878436
792.7383562569797 5.017281637533027E-5 3.305992130909359 -0.017061285018566102 0.0012502788407383336
792.5160339597178 2.1327539091197373E-5 3.5791285613565065 -0.010928131481563269 -0.002215077572663343
792.2938363274113 1.0328921917935581E-5 4.132150083428021 -0.005660184052066614 -0.005304889149442882
792.071763255233 1.1185554518111108E-5 4.798548749245658 -0.0012171457201529123 -0.007978256076229845
791.8498146384726 1.886974468508625E-5 5.186633164382098 0.0024573139711301373 -0.010187220152865578
791.6279903725375 2.93662228169847E-5 5.378371637069973 0.005429622990409444 -0.011888168121871018
791.4062903529524 3.9689268012987785E-5 5.487020528825882 0.007771465918334525 -0.01305100079011276
791.1847144753584 4.786041948730119E-5 5.560169599687816 0.009555952239897747 -0.013665774500555478
790.963262635514 5.283401038438894E-5 5.6183198813089525 0.010854662084311129 -0.013746662690799993
790.7419347292943 5.4362817372148344E-5 5.671686884609983 0.01173543065299787 -0.013333224238775004
790.5207306526906 5.280860261264148E-5 5.7261113361903035 0.01226075360976886 -0.012489106276292294
790.2996503018111 4.891710664370578E-5 5.785254781913828 0.012486731018478858 -0.011298452131518283
790.0786935728795 4.358846571671505E-5 5.851379097940322 0.012462503042874329 -0.009860424708998755
789.8578603622361 3.7677745670286394E-5 5.925469394360677 0.012230154961715034 -0.008282381576226794
789.6371505663369 3.185462892009956E-5 6.00701537644375 0.011825074775046074 -0.006672336495245207
789.4165640817533 2.6537691002327037E-5 6.093695856060162 0.011276731786261596 -0.005131398395613107
789.1961008051727 2.190117352068101E-5 6.181255274705663 0.010609812388906292 -0.003746880198244762
788.9757606333975 1.793595728828454E-5 6.263814796745745 0.009845607608905182 -0.0025867088283985096
788.7555434633455 1.4536311505867861E-5 6.334584572685207 0.009003506159252384 -0.0016956438059566037
788.5354491920497 1.1582613521569448E-5 6.3865703774148415 0.008102417753751312 -0.0010936329743503337
788.3154777166575 8.997350799886022E-6 6.412748755951039 0.007161943363508172 -7.764164174353105E-4
788.0956289344317 6.764353537825641E-6 6.40545964180456 0.006203127527815044 -7.182561966008194E-4
787.8759027427492 4.9148043671367215E-6 6.355277813762703 0.005248673454158803 -8.764467990605151E-4
787.6562990391016 3.493666556145606E-6 6.2505703098448 0.004322569985331315 -0.0011970759313710833
787.4368177210943 2.5239521001728275E-6 6.081309511348611 0.003449161517845689 -0.0016213807443919426
787.2174586864472 1.983410804515664E-6 5.8527971283926306 0.0026517754186743403 -0.002091996919896255
786.9982218329943 1.8008191663999233E-6 5.601463554517579 0.0019510930784882863 -0.0025584338738439127
786.7791070586829 1.8704811736027193E-6 5.378898478347276 0.0013634982862020806 -0.0029812244043936342
786.5601142615742 2.0771227023368052E-6 5.213474924609763 8.996512362035025E-4 -0.003334376699354935
786.3412433398429 2.3210318291727054E-6 5.104957810154204 5.635142461249965E-4 -0.0036059773300328724
786.1224941917767 2.535140169817566E-6 5.04237872150331 3.519980162154379E-4 -0.003797026788228852
785.903866715777 2.69021159056156E-6 5.014998018898421 2.553125402369183E-4 -0.003918803810009142
785.6853608103576 2.7891443137482145E-6 5.014525320064818 2.5800677305476416E-4 -0.003989223388191743
785.4669763741452 2.8546786633003894E-6 5.034276313910251 3.4058088026100997E-4 -0.004028754760461384
785.24871330588 2.9156819481111185E-6 5.068077936757742 4.814698281436769E-4 -0.004056488003904235
785.0305715044134 2.9960004562422236E-6 5.109844454837191 6.591407130485116E-4 -0.004086880453178315
784.8125508687103 3.107741192212217E-6 5.153967604193275 8.540278762219078E-4 -0.004127587307369562
784.5946512978472 3.2489594195794036E-6 5.196134349303398 0.0010500530306001288 -0.004178604252796259
784.3768726910129 3.4047593449258416E-6 5.233948405177893 0.0012355394157870236 -0.004232749949983433
784.159214947508 3.550735646397589E-6 5.266979083148339 0.0014034203609047946 -0.004277321701613768
783.9416779667446 3.657979757112642E-6 5.296313726644033 0.0015507497455409247 -0.004296595888953703
783.724261648247 3.6989957162459413E-6 5.3239216858759715 0.001677628195417391 -0.004274737759285052
783.5069658916502 3.653609543400773E-6 5.352076869264431 0.001785747803706439 -0.004198646309426651
783.2897905967012 3.513552425114923E-6 5.382922452648176 0.0018768156124204793 -0.004060292543117655
783.0727356632576 3.2843234982030647E-6 5.418144360799213 0.0019511326806607165 -0.0038582060120880834
782.8558009912882 2.9835300545708954E-6 5.458680225208779 0.0020065782895206663 -0.0035979088429774486
782.6389864808724 2.6360840446958827E-6 5.504407500209256 0.002038181557626917 -0.0032912654262068075
782.4222920322007 2.2678984404094644E-6 5.5538067539065405 0.002038365708600942 -0.002954883620190335
782.2057175455737 1.9004097661395208E-6 5.603657515175257 0.0019978385248313746 -0.0026078446403073885
781.9892629214024 1.5479186978308866E-6 5.648837279969252 0.0019069937456865915 -0.002269133303386489
781.7729280602081 1.2184643157602594E-6 5.682172625473065 0.0017575997016658906 -0.001955175080190219
781.5567128626222 9.173137346519401E-7 5.693975183119276 0.0015444977209193578 -0.0016778578654458587
781.340617229386 6.509589769620633E-7 5.670379337074804 0.0012670229077320627 -0.0014433305299066945
781.1246410613504 4.2936215906766763E-7 5.588869177249533 9.298960691703773E-4 -0.0012517417007354703
780.908784259476 2.651470481944465E-7 5.40953270651624 5.434128780164027E-4 -0.0010979314878861168
